entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-12-12 16:00:00,2025-12-12 16:15:00,LONG,6901.41,6895.06,6895.06,31.47,-199.98,0.0,0.0,SL hit (before TP1)
2025-12-12 17:00:00,2025-12-12 17:00:00,SHORT,6882.64,6867.54,6890.19,6.62,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-12 17:00:00,2025-12-12 17:00:00,SHORT,6882.64,6882.64,6882.64,19.86,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-15 11:15:00,2025-12-15 16:15:00,LONG,6853.61,6865.85,6847.49,8.17,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-15 11:15:00,2025-12-15 16:30:00,LONG,6853.61,6853.61,6853.61,24.51,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-15 16:45:00,2025-12-15 16:45:00,SHORT,6844.51,6831.25,6851.14,7.54,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-15 16:45:00,2025-12-15 16:45:00,SHORT,6844.51,6844.51,6844.51,22.63,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-15 18:30:00,2025-12-15 18:30:00,LONG,6834.79,6822.25,6822.25,15.94,-199.95,0.0,0.0,SL hit (before TP1)
2025-12-16 03:15:00,2025-12-16 03:30:00,SHORT,6803.29,6783.39,6813.24,5.03,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-16 03:15:00,2025-12-16 03:30:00,SHORT,6803.29,6803.29,6803.29,15.08,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-16 10:30:00,2025-12-16 12:30:00,LONG,6789.64,6805.64,6781.64,6.25,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-16 10:30:00,2025-12-16 14:00:00,LONG,6789.64,6813.64,6789.64,2.5,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2025-12-16 10:30:00,2025-12-16 15:30:00,LONG,6789.64,6821.64,6789.64,5.0,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2025-12-16 10:30:00,2025-12-16 16:30:00,LONG,6789.64,6789.64,6789.64,11.25,0.0,0.0,0.0,SL (breakeven) — Tranche D
2025-12-16 16:45:00,2025-12-16 16:45:00,SHORT,6792.51,6803.8,6803.8,17.71,-199.99,0.0,0.0,SL hit (before TP1)
2025-12-16 22:45:00,2025-12-16 23:15:00,LONG,6804.39,6787.87,6787.87,12.11,-200.03,0.0,0.0,SL hit (before TP1)
2025-12-17 16:30:00,2025-12-17 16:30:00,SHORT,6805.61,6790.05,6813.39,6.43,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-17 16:30:00,2025-12-17 16:30:00,SHORT,6805.61,6805.61,6805.61,19.28,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-18 11:00:00,2025-12-18 13:45:00,LONG,6741.79,6755.41,6734.98,7.34,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-18 11:00:00,2025-12-18 15:30:00,LONG,6741.79,6762.23,6741.79,2.94,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2025-12-18 11:00:00,2025-12-18 15:30:00,LONG,6741.79,6769.04,6741.79,5.87,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2025-12-18 11:00:00,2025-12-18 19:15:00,LONG,6741.79,6771.89,6741.79,13.21,397.68,0.0,0.0,Opposite signal exit (10%)
2025-12-19 09:15:00,2025-12-19 11:30:00,LONG,6784.16,6798.93,6776.77,6.77,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-19 09:15:00,2025-12-19 13:00:00,LONG,6784.16,6784.16,6784.16,20.31,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-19 15:00:00,2025-12-19 15:30:00,SHORT,6774.86,6782.87,6782.87,24.97,-199.99,0.0,0.0,SL hit (before TP1)
2025-12-19 16:45:00,2025-12-22 01:00:00,LONG,6820.86,6842.29,6810.15,4.67,100.02,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-19 16:45:00,2025-12-22 09:15:00,LONG,6820.86,6853.0,6820.86,1.87,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2025-12-19 16:45:00,2025-12-22 16:00:00,LONG,6820.86,6863.72,6820.86,3.73,160.03,0.0,0.0,TP3 (1:4) — 15% partial
2025-12-19 16:45:00,2025-12-22 17:15:00,LONG,6820.86,6855.39,6820.86,8.4,290.1,0.0,0.0,Opposite signal exit (10%)
2025-12-22 18:15:00,2025-12-23 15:30:00,LONG,6872.66,6865.19,6865.19,26.77,-200.03,0.0,0.0,SL hit (before TP1)
2025-12-23 16:45:00,2025-12-23 16:45:00,LONG,6882.99,6876.84,6876.84,32.53,-200.0,0.0,0.0,SL hit (before TP1)
2025-12-26 10:15:00,2025-12-26 11:00:00,SHORT,6924.04,6926.55,6926.55,79.7,-200.0,0.0,0.0,SL hit (before TP1)
2025-12-26 15:45:00,2025-12-26 15:45:00,LONG,6932.69,6929.69,6929.69,66.7,-200.01,0.0,0.0,SL hit (before TP1)
2025-12-26 17:15:00,2025-12-26 17:15:00,SHORT,6923.84,6929.25,6929.25,37.0,-199.99,0.0,0.0,SL hit (before TP1)
2025-12-29 22:15:00,2025-12-29 22:45:00,LONG,6910.89,6903.7,6903.7,27.81,-200.01,0.0,0.0,SL hit (before TP1)
2025-12-30 09:30:00,2025-12-30 10:00:00,SHORT,6895.61,6899.3,6899.3,54.14,-200.02,0.0,0.0,SL hit (before TP1)
2025-12-30 11:00:00,2025-12-30 12:45:00,LONG,6904.51,6900.75,6900.75,53.16,-200.01,0.0,0.0,SL hit (before TP1)
2025-12-30 16:45:00,2025-12-30 16:45:00,SHORT,6896.34,6900.8,6900.8,44.8,-200.01,0.0,0.0,SL hit (before TP1)
2025-12-30 18:30:00,2025-12-30 18:30:00,LONG,6907.91,6900.88,6900.88,28.45,-200.0,0.0,0.0,SL hit (before TP1)
2025-12-31 02:45:00,2025-12-31 03:00:00,SHORT,6889.09,6879.61,6893.83,10.54,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-31 02:45:00,2025-12-31 05:00:00,SHORT,6889.09,6889.09,6889.09,31.64,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-12-31 14:30:00,2025-12-31 15:30:00,LONG,6885.96,6893.04,6882.42,14.12,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2025-12-31 14:30:00,2025-12-31 15:45:00,LONG,6885.96,6896.59,6885.96,5.65,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2025-12-31 14:30:00,2025-12-31 15:45:00,LONG,6885.96,6900.13,6885.96,11.29,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2025-12-31 14:30:00,2025-12-31 16:30:00,LONG,6885.96,6885.96,6885.96,25.41,0.0,0.0,0.0,SL (breakeven) — Tranche D
2025-12-31 16:45:00,2025-12-31 16:45:00,SHORT,6882.16,6887.47,6887.47,37.64,-200.01,0.0,0.0,SL hit (before TP1)
2026-01-02 03:45:00,2026-01-02 10:00:00,LONG,6864.44,6877.55,6857.88,7.63,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-02 03:45:00,2026-01-02 10:45:00,LONG,6864.44,6884.11,6864.44,3.05,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-02 03:45:00,2026-01-02 16:30:00,LONG,6864.44,6864.44,6864.44,19.83,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-05 01:30:00,2026-01-05 16:00:00,LONG,6861.85,6884.06,6850.75,4.5,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-05 01:30:00,2026-01-05 16:30:00,LONG,6861.85,6895.16,6861.85,1.8,59.99,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-05 01:30:00,2026-01-05 17:15:00,LONG,6861.85,6906.26,6861.85,3.6,159.98,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-05 01:30:00,2026-01-06 10:15:00,LONG,6861.85,6895.84,6861.85,8.1,275.47,0.0,0.0,Opposite signal exit (10%)
2026-01-06 14:45:00,2026-01-06 15:45:00,LONG,6901.84,6897.76,6897.76,49.0,-200.01,0.0,0.0,SL hit (before TP1)
2026-01-06 18:00:00,2026-01-06 19:00:00,SHORT,6913.84,6921.38,6921.38,26.54,-199.98,0.0,0.0,SL hit (before TP1)
2026-01-06 19:45:00,2026-01-07 16:30:00,LONG,6931.01,6947.61,6922.71,6.03,100.02,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-06 19:45:00,2026-01-07 18:45:00,LONG,6931.01,6955.91,6931.01,2.41,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-06 19:45:00,2026-01-07 22:00:00,LONG,6931.01,6931.01,6931.01,15.67,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-08 09:30:00,2026-01-08 16:30:00,LONG,6906.71,6900.92,6900.92,34.53,-200.0,0.0,0.0,SL hit (before TP1)
2026-01-09 16:30:00,2026-01-09 16:30:00,SHORT,6927.84,6934.56,6934.56,29.75,-199.98,0.0,0.0,SL hit (before TP1)
2026-01-09 17:30:00,2026-01-09 17:30:00,LONG,6953.71,6942.08,6942.08,17.2,-200.03,0.0,0.0,SL hit (before TP1)
2026-01-12 02:15:00,2026-01-12 02:30:00,SHORT,6951.26,6937.29,6958.24,7.16,99.98,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-12 02:15:00,2026-01-12 02:30:00,SHORT,6951.26,6951.26,6951.26,21.47,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-12 14:45:00,2026-01-12 16:30:00,LONG,6927.09,6937.17,6922.05,9.93,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-12 14:45:00,2026-01-12 16:30:00,LONG,6927.09,6942.2,6927.09,3.97,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-12 14:45:00,2026-01-12 16:30:00,LONG,6927.09,6947.24,6927.09,7.94,160.02,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-12 14:45:00,2026-01-13 02:00:00,LONG,6927.09,6966.29,6927.09,17.87,700.31,0.0,0.0,Opposite signal exit (10%)
2026-01-13 09:15:00,2026-01-13 10:00:00,LONG,6973.09,6969.59,6969.59,57.18,-199.98,0.0,0.0,SL hit (before TP1)
2026-01-13 12:15:00,2026-01-13 13:00:00,SHORT,6963.99,6967.89,6967.89,51.27,-199.99,0.0,0.0,SL hit (before TP1)
2026-01-13 15:45:00,2026-01-13 15:45:00,LONG,6983.76,6977.68,6977.68,32.9,-199.98,0.0,0.0,SL hit (before TP1)
2026-01-13 17:00:00,2026-01-13 17:15:00,SHORT,6965.74,6950.06,6973.58,6.38,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-13 17:00:00,2026-01-13 18:15:00,SHORT,6965.74,6965.74,6965.74,19.13,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-14 23:00:00,2026-01-14 23:45:00,LONG,6929.36,6914.96,6914.96,13.89,-199.95,0.0,0.0,SL hit (before TP1)
2026-01-15 22:00:00,2026-01-16 04:45:00,SHORT,6951.01,6960.4,6960.4,21.3,-200.04,0.0,0.0,SL hit (before TP1)
2026-01-16 07:00:00,2026-01-16 10:30:00,LONG,6965.06,6961.23,6961.23,52.24,-200.01,0.0,0.0,SL hit (before TP1)
2026-01-16 14:00:00,2026-01-16 14:45:00,SHORT,6955.04,6959.34,6959.34,46.52,-200.01,0.0,0.0,SL hit (before TP1)
2026-01-16 18:45:00,2026-01-16 18:45:00,LONG,6953.91,6944.32,6944.32,20.86,-199.98,0.0,0.0,SL hit (before TP1)
2026-01-19 01:15:00,2026-01-19 11:15:00,SHORT,6889.09,6865.78,6900.74,4.29,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-19 01:15:00,2026-01-19 11:30:00,SHORT,6889.09,6854.13,6889.09,1.72,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-19 01:15:00,2026-01-20 08:30:00,SHORT,6889.09,6842.47,6889.09,3.43,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-19 01:15:00,2026-01-20 14:15:00,SHORT,6889.09,6840.04,6889.09,7.72,378.76,0.0,0.0,Opposite signal exit (10%)
2026-01-20 20:30:00,2026-01-20 21:30:00,SHORT,6822.46,6794.73,6836.32,3.61,100.02,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-20 20:30:00,2026-01-21 14:00:00,SHORT,6822.46,6780.87,6822.46,1.44,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-20 20:30:00,2026-01-21 16:15:00,SHORT,6822.46,6822.46,6822.46,9.38,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-21 18:45:00,2026-01-21 19:00:00,SHORT,6833.24,6802.47,6848.63,3.25,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-21 18:45:00,2026-01-21 20:45:00,SHORT,6833.24,6833.24,6833.24,9.75,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-21 21:30:00,2026-01-21 21:45:00,LONG,6865.55,6907.64,6844.51,2.38,99.96,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-21 21:30:00,2026-01-22 16:30:00,LONG,6865.55,6928.68,6865.55,0.95,59.98,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-21 21:30:00,2026-01-26 01:00:00,LONG,6865.55,6865.55,6865.55,6.18,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-26 08:00:00,2026-01-26 10:15:00,LONG,6900.84,6915.31,6893.61,6.91,100.02,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-26 08:00:00,2026-01-26 11:30:00,LONG,6900.84,6900.84,6900.84,20.74,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-26 11:45:00,2026-01-26 12:30:00,SHORT,6895.99,6902.99,6902.99,28.59,-200.02,0.0,0.0,SL hit (before TP1)
2026-01-26 16:00:00,2026-01-26 16:30:00,LONG,6919.11,6933.0,6912.16,7.2,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-26 16:00:00,2026-01-26 16:30:00,LONG,6919.11,6939.95,6919.11,2.88,59.99,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-26 16:00:00,2026-01-26 16:45:00,LONG,6919.11,6946.89,6919.11,5.76,159.98,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-26 16:00:00,2026-01-27 12:00:00,LONG,6919.11,6963.79,6919.11,12.96,578.85,0.0,0.0,Opposite signal exit (10%)
2026-01-27 17:00:00,2026-01-27 17:00:00,LONG,6973.49,6968.08,6968.08,36.94,-200.02,0.0,0.0,SL hit (before TP1)
2026-01-28 14:30:00,2026-01-28 16:45:00,SHORT,6993.44,6998.88,6998.88,36.77,-200.0,0.0,0.0,SL hit (before TP1)
2026-01-28 23:30:00,2026-01-29 01:00:00,LONG,6989.81,6976.33,6976.33,14.83,-199.95,0.0,0.0,SL hit (before TP1)
2026-01-29 16:45:00,2026-01-29 17:00:00,SHORT,6952.34,6932.53,6962.25,5.05,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-29 16:45:00,2026-01-29 17:00:00,SHORT,6952.34,6922.62,6952.34,2.02,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-29 16:45:00,2026-01-29 17:00:00,SHORT,6952.34,6912.72,6952.34,4.04,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-29 16:45:00,2026-01-29 19:15:00,SHORT,6952.34,6925.76,6952.34,9.09,241.49,0.0,0.0,Opposite signal exit (10%)
2026-01-30 04:30:00,2026-01-30 04:45:00,SHORT,6915.69,6929.73,6929.73,14.24,-199.95,0.0,0.0,SL hit (before TP1)
2026-01-30 13:45:00,2026-01-30 16:30:00,LONG,6928.49,6951.05,6917.21,4.43,99.98,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-30 13:45:00,2026-01-30 17:30:00,LONG,6928.49,6928.49,6928.49,13.3,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-30 19:15:00,2026-01-30 19:15:00,SHORT,6909.34,6928.02,6928.02,10.71,-200.05,0.0,0.0,SL hit (before TP1)
2026-02-02 10:45:00,2026-02-02 14:30:00,LONG,6888.26,6915.45,6874.66,3.68,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-02 10:45:00,2026-02-02 16:30:00,LONG,6888.26,6929.05,6888.26,1.47,59.99,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-02 10:45:00,2026-02-02 16:30:00,LONG,6888.26,6942.64,6888.26,2.94,159.99,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-02 10:45:00,2026-02-03 12:45:00,LONG,6888.26,6983.74,6888.26,6.62,632.03,0.0,0.0,Opposite signal exit (10%)
2026-02-03 22:45:00,2026-02-04 13:45:00,LONG,6905.06,6937.21,6888.99,3.11,99.98,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-03 22:45:00,2026-02-04 16:45:00,LONG,6905.06,6905.06,6905.06,9.33,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-04 17:00:00,2026-02-04 17:00:00,SHORT,6900.31,6912.9,6912.9,15.88,-199.98,0.0,0.0,SL hit (before TP1)
2026-02-04 23:45:00,2026-02-05 02:00:00,LONG,6909.56,6886.69,6886.69,8.74,-199.91,0.0,0.0,SL hit (before TP1)
2026-02-05 06:00:00,2026-02-05 07:30:00,SHORT,6865.74,6881.53,6881.53,12.67,-200.03,0.0,0.0,SL hit (before TP1)
2026-02-06 08:00:00,2026-02-06 11:15:00,LONG,6786.19,6813.56,6772.51,3.65,100.03,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-06 08:00:00,2026-02-06 13:00:00,LONG,6786.19,6827.24,6786.19,1.46,60.02,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-06 08:00:00,2026-02-06 13:30:00,LONG,6786.19,6840.93,6786.19,2.92,160.05,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-06 08:00:00,2026-02-09 12:00:00,LONG,6786.19,6921.99,6786.19,6.58,893.43,0.0,0.0,Opposite signal exit (10%)
2026-02-09 15:15:00,2026-02-09 15:45:00,LONG,6929.11,6919.8,6919.8,21.48,-200.02,0.0,0.0,SL hit (before TP1)
2026-02-10 15:00:00,2026-02-10 16:00:00,SHORT,6956.99,6963.4,6963.4,31.2,-200.0,0.0,0.0,SL hit (before TP1)
2026-02-10 17:00:00,2026-02-10 17:00:00,LONG,6977.21,6967.56,6967.56,20.73,-200.05,0.0,0.0,SL hit (before TP1)
2026-02-10 22:15:00,2026-02-11 03:45:00,SHORT,6951.74,6962.31,6962.31,18.92,-200.04,0.0,0.0,SL hit (before TP1)
2026-02-11 15:45:00,2026-02-11 15:45:00,LONG,6969.29,6985.47,6961.2,6.18,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-11 15:45:00,2026-02-11 15:45:00,LONG,6969.29,6969.29,6969.29,18.54,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-11 17:00:00,2026-02-11 17:00:00,SHORT,6959.54,6936.62,6971.0,4.36,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-11 17:00:00,2026-02-11 17:00:00,SHORT,6959.54,6959.54,6959.54,13.09,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-11 19:30:00,2026-02-11 20:00:00,LONG,6955.06,6937.5,6937.5,11.39,-199.96,0.0,0.0,SL hit (before TP1)
2026-02-12 17:00:00,2026-02-12 17:00:00,SHORT,6947.49,6955.63,6955.63,24.58,-199.96,0.0,0.0,SL hit (before TP1)
2026-02-13 15:45:00,2026-02-13 16:30:00,LONG,6832.59,6818.05,6818.05,13.76,-200.02,0.0,0.0,SL hit (before TP1)
2026-02-13 22:45:00,2026-02-13 23:00:00,SHORT,6816.62,6835.76,6835.76,10.45,-200.04,0.0,0.0,SL hit (before TP1)
2026-02-16 10:15:00,2026-02-16 11:30:00,LONG,6854.84,6866.82,6848.85,8.35,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-16 10:15:00,2026-02-16 13:00:00,LONG,6854.84,6854.84,6854.84,25.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-16 16:15:00,2026-02-16 16:30:00,SHORT,6844.51,6831.96,6850.79,7.97,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-16 16:15:00,2026-02-16 17:00:00,SHORT,6844.51,6844.51,6844.51,23.9,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-17 01:45:00,2026-02-17 02:30:00,LONG,6847.74,6839.22,6839.22,23.48,-200.0,0.0,0.0,SL hit (before TP1)
2026-02-17 04:00:00,2026-02-17 10:00:00,SHORT,6810.94,6821.27,6821.27,19.37,-200.01,0.0,0.0,SL hit (before TP1)
2026-02-17 10:15:00,2026-02-17 10:30:00,LONG,6824.79,6815.2,6815.2,20.86,-199.99,0.0,0.0,SL hit (before TP1)
2026-02-17 15:15:00,2026-02-17 15:15:00,SHORT,6793.74,6803.44,6803.44,20.61,-199.95,0.0,0.0,SL hit (before TP1)
2026-02-17 16:45:00,2026-02-17 16:45:00,LONG,6823.15,6810.12,6810.12,15.35,-199.99,0.0,0.0,SL hit (before TP1)
2026-02-17 17:00:00,2026-02-17 17:00:00,SHORT,6781.59,6797.87,6797.87,12.29,-200.04,0.0,0.0,SL hit (before TP1)
2026-02-17 18:15:00,2026-02-17 19:30:00,LONG,6839.34,6818.02,6818.02,9.38,-200.01,0.0,0.0,SL hit (before TP1)
2026-02-18 14:45:00,2026-02-18 15:30:00,SHORT,6866.84,6874.81,6874.81,25.09,-199.98,0.0,0.0,SL hit (before TP1)
2026-02-18 17:15:00,2026-02-18 20:45:00,LONG,6894.92,6881.88,6881.88,15.34,-200.04,0.0,0.0,SL hit (before TP1)
2026-02-18 21:45:00,2026-02-18 22:45:00,SHORT,6867.97,6880.83,6880.83,15.56,-200.05,0.0,0.0,SL hit (before TP1)
2026-02-19 09:30:00,2026-02-19 10:00:00,LONG,6892.34,6886.76,6886.76,35.83,-199.99,0.0,0.0,SL hit (before TP1)
2026-02-19 11:00:00,2026-02-19 11:45:00,SHORT,6874.49,6860.64,6881.41,7.22,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-19 11:00:00,2026-02-19 12:00:00,SHORT,6874.49,6853.72,6874.49,2.89,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-19 11:00:00,2026-02-19 15:30:00,SHORT,6874.49,6846.8,6874.49,5.78,160.02,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-19 11:00:00,2026-02-19 17:00:00,SHORT,6874.49,6874.49,6874.49,13.0,0.0,0.0,0.0,SL (breakeven) — Tranche D
2026-02-20 03:15:00,2026-02-20 12:45:00,LONG,6876.71,6867.44,6867.44,21.58,-199.99,0.0,0.0,SL hit (before TP1)
2026-02-20 13:00:00,2026-02-20 13:00:00,SHORT,6867.23,6854.92,6873.38,8.13,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-20 13:00:00,2026-02-20 13:00:00,SHORT,6867.23,6867.23,6867.23,24.38,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-20 16:45:00,2026-02-20 16:45:00,LONG,6862.36,6850.15,6850.15,16.38,-200.06,0.0,0.0,SL hit (before TP1)
2026-02-23 02:45:00,2026-02-23 11:00:00,SHORT,6871.56,6884.8,6884.8,15.11,-200.0,0.0,0.0,SL hit (before TP1)
2026-02-23 14:30:00,2026-02-23 15:30:00,SHORT,6877.01,6884.04,6884.04,28.47,-200.0,0.0,0.0,SL hit (before TP1)
2026-02-23 16:30:00,2026-02-23 16:30:00,LONG,6893.58,6908.97,6885.89,6.5,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-23 16:30:00,2026-02-23 16:30:00,LONG,6893.58,6893.58,6893.58,19.5,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-23 17:15:00,2026-02-23 17:45:00,SHORT,6862.53,6838.84,6874.37,4.22,100.03,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-23 17:15:00,2026-02-23 18:00:00,SHORT,6862.53,6827.0,6862.53,1.69,60.02,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-23 17:15:00,2026-02-24 16:30:00,SHORT,6862.53,6815.15,6862.53,3.38,160.04,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-23 17:15:00,2026-02-24 16:45:00,SHORT,6862.53,6858.14,6862.53,7.6,33.37,0.0,0.0,Opposite signal exit (10%)
2026-02-26 01:45:00,2026-02-26 10:15:00,SHORT,6936.04,6945.45,6945.45,21.26,-200.04,0.0,0.0,SL hit (before TP1)
2026-02-26 11:30:00,2026-02-26 12:45:00,LONG,6945.19,6940.06,6940.06,38.98,-200.02,0.0,0.0,SL hit (before TP1)
2026-02-26 16:45:00,2026-02-26 17:00:00,SHORT,6929.81,6915.51,6936.96,6.99,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-26 16:45:00,2026-02-26 17:00:00,SHORT,6929.81,6908.36,6929.81,2.8,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-26 16:45:00,2026-02-26 17:00:00,SHORT,6929.81,6901.21,6929.81,5.59,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-26 16:45:00,2026-02-26 18:30:00,SHORT,6929.81,6902.21,6929.81,12.59,347.39,0.0,0.0,Opposite signal exit (10%)
2026-02-26 20:15:00,2026-02-26 20:30:00,SHORT,6867.84,6881.31,6881.31,14.85,-200.0,0.0,0.0,SL hit (before TP1)
2026-02-26 21:45:00,2026-02-26 23:45:00,LONG,6906.71,6892.62,6892.62,14.19,-199.99,0.0,0.0,SL hit (before TP1)
2026-02-27 02:45:00,2026-02-27 03:15:00,SHORT,6871.79,6882.66,6882.66,18.41,-200.05,0.0,0.0,SL hit (before TP1)
2026-02-27 11:15:00,2026-02-27 11:30:00,LONG,6898.84,6892.21,6892.21,30.18,-200.01,0.0,0.0,SL hit (before TP1)
2026-02-27 12:15:00,2026-02-27 12:30:00,SHORT,6878.46,6886.22,6886.22,25.79,-200.01,0.0,0.0,SL hit (before TP1)
2026-02-27 17:45:00,2026-02-27 19:15:00,LONG,6869.16,6854.68,6854.68,13.82,-200.07,0.0,0.0,SL hit (before TP1)
2026-03-02 01:15:00,2026-03-02 03:00:00,SHORT,6818.37,6835.37,6835.37,11.76,-199.96,0.0,0.0,SL hit (before TP1)
2026-03-02 11:15:00,2026-03-02 16:30:00,LONG,6798.54,6830.51,6782.55,3.13,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-02 11:15:00,2026-03-02 16:30:00,LONG,6798.54,6798.54,6798.54,9.38,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-03 03:00:00,2026-03-03 04:15:00,SHORT,6858.37,6835.66,6869.72,4.41,100.03,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-03 03:00:00,2026-03-03 07:30:00,SHORT,6858.37,6824.31,6858.37,1.76,60.02,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-03 03:00:00,2026-03-03 09:15:00,SHORT,6858.37,6812.95,6858.37,3.52,160.04,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-03 03:00:00,2026-03-03 14:45:00,SHORT,6858.37,6785.04,6858.37,7.93,581.43,0.0,0.0,Opposite signal exit (10%)
2026-03-03 17:00:00,2026-03-03 18:00:00,SHORT,6737.59,6757.08,6757.08,10.26,-199.99,0.0,0.0,SL hit (before TP1)
2026-03-03 18:30:00,2026-03-03 20:30:00,LONG,6773.84,6820.42,6750.55,2.15,100.02,0.0,0.0,TP1 (1:2) — 50% partial
